,Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate
12047,2020.02.27_19.24.17,-8.394656,51.886262,0,B,11,5G,-98,-14,-1.0,6,-107,8098,33
12048,2020.02.27_19.24.18,-8.394656,51.886262,0,B,11,5G,-98,-14,-1.0,7,-107,10137,41
12049,2020.02.27_19.24.20,-8.394656,51.886262,0,B,11,5G,-98,-13,1.0,6,-107,8288,69
12050,2020.02.27_19.24.21,-8.394656,51.886262,0,B,11,5G,-98,-13,1.0,6,-107,2,2
12051,2020.02.27_19.24.21,-8.394656,51.886262,0,B,11,5G,-98,-13,1.0,6,-107,2,2
12052,2020.02.27_19.24.22,-8.394656,51.886262,0,B,11,5G,-98,-16,3.0,6,-107,1333,42
12053,2020.02.27_19.24.24,-8.394656,51.886262,0,B,11,5G,-98,-16,3.0,6,-107,1595,45
12054,2020.02.27_19.24.25,-8.394656,51.886262,0,B,11,5G,-98,-11,-3.0,9,-107,2058,66
12055,2020.02.27_19.24.26,-8.394656,51.886262,0,B,11,5G,-98,-11,-3.0,9,-107,1095,29
12056,2020.02.27_19.24.27,-8.394656,51.886262,0,B,11,5G,-98,-12,9.0,10,-107,1124,37
12057,2020.02.27_19.24.28,-8.394656,51.886262,0,B,11,5G,-98,-12,9.0,10,-107,2425,77
12058,2020.02.27_19.24.29,-8.394656,51.886262,0,B,11,5G,-98,-10,8.0,12,-107,2596,44
12059,2020.02.27_19.24.31,-8.394656,51.886262,0,B,11,5G,-98,-10,8.0,12,-107,7157,29
12060,2020.02.27_19.24.32,-8.394656,51.886262,0,B,11,5G,-99,-10,4.0,6,-107,6647,35
12061,2020.02.27_19.24.34,-8.394656,51.886262,0,B,11,5G,-98,-12,0.0,5,-107,4215,41
12062,2020.02.27_19.24.35,-8.394656,51.886262,0,B,11,5G,-98,-12,0.0,5,-107,1489,30
12063,2020.02.27_19.24.35,-8.394656,51.886262,0,B,11,5G,-98,-12,0.0,5,-107,1489,30
12064,2020.02.27_19.24.36,-8.394656,51.886262,0,B,11,5G,-98,-12,5.0,9,-107,0,0
12065,2020.02.27_19.24.37,-8.394656,51.886262,0,B,11,5G,-98,-12,5.0,9,-107,1025,35
12066,2020.02.27_19.24.39,-8.394656,51.886262,0,B,11,5G,-99,-10,0.0,9,-105,379,13
12067,2020.02.27_19.24.40,-8.394656,51.886262,0,B,11,5G,-99,-10,0.0,9,-105,346,14
12068,2020.02.27_19.24.41,-8.394656,51.886262,0,B,11,5G,-99,-11,3.0,9,-105,669,23
12069,2020.02.27_19.24.42,-8.394656,51.886262,0,B,11,5G,-99,-11,3.0,9,-105,489,15
12070,2020.02.27_19.24.43,-8.394656,51.886262,0,B,11,5G,-98,-12,-3.0,10,-105,753,21
12071,2020.02.27_19.24.45,-8.394656,51.886262,0,B,11,5G,-98,-12,-3.0,10,-105,287,10
12072,2020.02.27_19.24.46,-8.394656,51.886262,0,B,11,5G,-97,-10,3.0,15,-105,1768,45
12073,2020.02.27_19.24.48,-8.394656,51.886262,0,B,11,5G,-96,-11,2.0,11,-107,931,25
12074,2020.02.27_19.24.49,-8.394656,51.886262,0,B,11,5G,-96,-11,2.0,11,-105,601,16
12075,2020.02.27_19.24.50,-8.394656,51.886262,0,B,11,5G,-96,-11,2.0,11,-105,601,16
12076,2020.02.27_19.24.50,-8.394656,51.886262,0,B,11,5G,-96,-10,0.0,10,-105,3,5
12077,2020.02.27_19.24.52,-8.394656,51.886262,0,B,11,5G,-96,-10,0.0,10,-105,1023,32
12078,2020.02.27_19.24.53,-8.394656,51.886262,0,B,11,5G,-96,-13,4.0,12,-105,600,19
12079,2020.02.27_19.24.54,-8.394656,51.886262,0,B,11,5G,-96,-13,4.0,12,-105,353,8
12080,2020.02.27_19.24.55,-8.394656,51.886262,0,B,11,5G,-96,-13,4.0,12,-105,702,24
12081,2020.02.27_19.24.56,-8.394656,51.886262,0,B,11,5G,-96,-13,4.0,12,-105,490,18
12082,2020.02.27_19.24.57,-8.394656,51.886262,0,B,11,5G,-97,-11,3.0,13,-107,255,9
12083,2020.02.27_19.24.59,-8.394656,51.886262,0,B,11,5G,-97,-11,3.0,13,-107,178,5
12084,2020.02.27_19.25.00,-8.394656,51.886262,0,B,11,5G,-96,-15,1.0,10,-105,67,2
12085,2020.02.27_19.25.01,-8.394656,51.886262,0,B,11,5G,-96,-15,1.0,10,-105,465,13
12086,2020.02.27_19.25.03,-8.394656,51.886262,0,B,11,5G,-97,-11,6.0,14,-105,411,10
12087,2020.02.27_19.25.04,-8.394656,51.886262,0,B,11,5G,-97,-11,6.0,14,-105,411,10
12088,2020.02.27_19.25.05,-8.394656,51.886262,0,B,11,5G,-97,-14,7.0,8,-105,44,4
12089,2020.02.27_19.25.06,-8.394656,51.886262,0,B,11,5G,-97,-14,7.0,8,-105,0,0
12090,2020.02.27_19.25.07,-8.394656,51.886262,0,B,11,5G,-97,-16,0.0,10,-105,1,0
12091,2020.02.27_19.25.08,-8.394656,51.886262,0,B,11,5G,-97,-16,0.0,10,-105,203,9
12092,2020.02.27_19.25.09,-8.394656,51.886262,0,B,11,5G,-96,-15,-10.0,2,-105,532,15
12093,2020.02.27_19.25.10,-8.394656,51.886262,0,B,11,5G,-96,-15,-10.0,2,-105,444,14
12094,2020.02.27_19.25.12,-8.394656,51.886262,0,B,11,5G,-96,-16,7.0,12,-105,401,13
12095,2020.02.27_19.25.13,-8.394656,51.886262,0,B,11,5G,-96,-16,7.0,12,-107,355,15
12096,2020.02.27_19.25.14,-8.394656,51.886262,0,B,11,5G,-97,-11,3.0,11,-107,499,15
12097,2020.02.27_19.25.15,-8.394656,51.886262,0,B,11,5G,-97,-11,3.0,11,-107,378,15
12098,2020.02.27_19.25.17,-8.394656,51.886262,0,B,11,5G,-97,-12,6.0,13,-107,55,3
12099,2020.02.27_19.25.18,-8.394656,51.886262,0,B,11,5G,-97,-12,6.0,13,-107,156,5
12100,2020.02.27_19.25.18,-8.394656,51.886262,0,B,11,5G,-97,-12,6.0,13,-107,156,5
12101,2020.02.27_19.25.19,-8.394656,51.886262,0,B,11,5G,-97,-14,-1.0,9,-107,3,4
12102,2020.02.27_19.25.20,-8.394656,51.886262,0,B,11,5G,-97,-14,-1.0,9,-107,333,12
12103,2020.02.27_19.25.21,-8.394656,51.886262,0,B,11,5G,-97,-12,0.0,8,-107,55,2
12104,2020.02.27_19.25.22,-8.394656,51.886262,0,B,11,5G,-97,-12,0.0,8,-107,299,9
12105,2020.02.27_19.25.23,-8.394656,51.886262,0,B,11,5G,-97,-10,8.0,7,-107,144,6
12106,2020.02.27_19.25.25,-8.394656,51.886262,0,B,11,5G,-97,-10,8.0,7,-107,22,1
12107,2020.02.27_19.25.26,-8.394656,51.886262,0,B,11,5G,-97,-10,0.0,14,-107,11,0
12108,2020.02.27_19.25.27,-8.394656,51.886262,0,B,11,5G,-97,-10,0.0,14,-107,1,5
12109,2020.02.27_19.25.28,-8.394656,51.886262,0,B,11,5G,-97,-10,0.0,14,-107,1,5
12110,2020.02.27_19.25.28,-8.394656,51.886262,0,B,11,5G,-97,-13,5.0,13,-107,0,5
12111,2020.02.27_19.25.29,-8.394656,51.886262,0,B,11,5G,-97,-13,5.0,13,-99,30,28
12112,2020.02.27_19.25.31,-8.394656,51.886262,0,B,11,5G,-98,-12,-4.0,9,-99,2907,87
12113,2020.02.27_19.25.32,-8.394656,51.886262,0,B,11,5G,-98,-12,-4.0,9,-105,0,0
12114,2020.02.27_19.25.32,-8.394656,51.886262,0,B,11,5G,-98,-12,-4.0,9,-105,0,0
12115,2020.02.27_19.25.33,-8.394656,51.886262,0,B,11,5G,-96,-11,4.0,13,-105,8440,184
12116,2020.02.27_19.25.34,-8.394656,51.886262,0,B,11,5G,-96,-11,4.0,13,-107,71060,164
12117,2020.02.27_19.25.35,-8.394656,51.886262,0,B,11,5G,-97,-10,1.0,12,-107,233455,354
12118,2020.02.27_19.25.36,-8.394656,51.886262,0,B,11,5G,-97,-10,1.0,12,-107,227202,234
12119,2020.02.27_19.25.37,-8.394656,51.886262,0,B,11,5G,-97,-11,-2.0,13,-107,174482,195
12120,2020.02.27_19.25.39,-8.394656,51.886262,0,B,11,5G,-97,-11,-2.0,13,-107,148076,233
12121,2020.02.27_19.25.40,-8.394656,51.886262,0,B,11,5G,-97,-17,4.0,11,-107,143045,230
12122,2020.02.27_19.25.41,-8.394656,51.886262,0,B,11,5G,-97,-17,4.0,11,-107,160749,247
12123,2020.02.27_19.25.42,-8.394656,51.886262,0,B,11,5G,-97,-16,9.0,8,-107,168203,257
12124,2020.02.27_19.25.43,-8.394656,51.886262,0,B,11,5G,-97,-16,9.0,8,-107,161704,247
12125,2020.02.27_19.25.44,-8.394656,51.886262,0,B,11,5G,-98,-11,4.0,7,-107,164888,243
12126,2020.02.27_19.25.46,-8.394656,51.886262,0,B,11,5G,-98,-11,4.0,7,-107,7502,9
12127,2020.02.27_19.25.46,-8.394656,51.886262,0,B,11,5G,-98,-11,4.0,7,-107,7502,9
12128,2020.02.27_19.25.47,-8.394656,51.886262,0,B,11,5G,-98,-15,0.0,11,-107,13485,239
12129,2020.02.27_19.25.48,-8.394656,51.886262,0,B,11,5G,-98,-15,0.0,11,-107,116255,227
12130,2020.02.27_19.25.49,-8.394656,51.886262,0,B,11,5G,-97,-15,7.0,10,-107,249748,413
12131,2020.02.27_19.25.50,-8.394656,51.886262,0,B,11,5G,-97,-15,7.0,10,-107,204001,236
12132,2020.02.27_19.25.51,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,11,-107,221487,238
12133,2020.02.27_19.25.52,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,11,-107,205704,216
12134,2020.02.27_19.25.53,-8.394656,51.886262,0,B,11,5G,-98,-16,0.0,13,-105,222402,225
12135,2020.02.27_19.25.55,-8.394656,51.886262,0,B,11,5G,-98,-16,0.0,13,-105,227973,218
12136,2020.02.27_19.25.56,-8.394656,51.886262,0,B,11,5G,-98,-15,6.0,12,-105,221473,209
12137,2020.02.27_19.25.57,-8.394656,51.886262,0,B,11,5G,-98,-15,6.0,12,-105,237163,235
12138,2020.02.27_19.25.59,-8.394656,51.886262,0,B,11,5G,-97,-14,7.0,6,-105,3026,10
12139,2020.02.27_19.26.00,-8.394656,51.886262,0,B,11,5G,-97,-14,7.0,6,-105,3026,10
12140,2020.02.27_19.26.00,-8.394656,51.886262,0,B,11,5G,-97,-13,4.0,9,-105,16843,162
12141,2020.02.27_19.26.01,-8.394656,51.886262,0,B,11,5G,-97,-13,4.0,9,-105,200737,459
12142,2020.02.27_19.26.02,-8.394656,51.886262,0,B,11,5G,-98,-14,5.0,10,-105,221886,242
12143,2020.02.27_19.26.04,-8.394656,51.886262,0,B,11,5G,-98,-14,5.0,10,-105,181827,209
12144,2020.02.27_19.26.05,-8.394656,51.886262,0,B,11,5G,-97,-14,6.0,9,-105,197853,222
12145,2020.02.27_19.26.06,-8.394656,51.886262,0,B,11,5G,-97,-14,6.0,9,-105,181303,216
12146,2020.02.27_19.26.07,-8.394656,51.886262,0,B,11,5G,-97,-14,5.0,10,-105,212426,266
12147,2020.02.27_19.26.08,-8.394656,51.886262,0,B,11,5G,-97,-14,5.0,10,-105,198074,198
12148,2020.02.27_19.26.09,-8.394656,51.886262,0,B,11,5G,-96,-16,8.0,9,-105,209123,223
12149,2020.02.27_19.26.10,-8.394656,51.886262,0,B,11,5G,-96,-16,8.0,9,-105,212829,216
12150,2020.02.27_19.26.11,-8.394656,51.886262,0,B,11,5G,-98,-15,9.0,11,-107,219079,224
12151,2020.02.27_19.26.13,-8.394656,51.886262,0,B,11,5G,-98,-15,9.0,11,-105,82263,78
12152,2020.02.27_19.26.14,-8.394656,51.886262,0,B,11,5G,-98,-15,9.0,11,-105,3,2
12153,2020.02.27_19.26.14,-8.394656,51.886262,0,B,11,5G,-97,-16,7.0,11,-105,3,2
12154,2020.02.27_19.26.15,-8.394656,51.886262,0,B,11,5G,-97,-16,7.0,11,-105,77245,350
12155,2020.02.27_19.26.16,-8.394656,51.886262,0,B,11,5G,-97,-10,6.0,10,-105,234188,383
12156,2020.02.27_19.26.17,-8.394656,51.886262,0,B,11,5G,-97,-10,6.0,10,-105,212149,156
12157,2020.02.27_19.26.18,-8.394656,51.886262,0,B,11,5G,-97,-16,5.0,10,-105,237039,195
12158,2020.02.27_19.26.19,-8.394656,51.886262,0,B,11,5G,-97,-16,5.0,10,-105,189342,240
12159,2020.02.27_19.26.21,-8.394656,51.886262,0,B,11,5G,-97,-12,11.0,9,-105,199141,223
12160,2020.02.27_19.26.22,-8.394656,51.886262,0,B,11,5G,-97,-12,11.0,9,-105,211834,219
12161,2020.02.27_19.26.23,-8.394656,51.886262,0,B,11,5G,-97,-14,8.0,14,-107,182957,230
12162,2020.02.27_19.26.24,-8.394656,51.886262,0,B,11,5G,-97,-14,8.0,14,-105,168935,245
12163,2020.02.27_19.26.25,-8.394656,51.886262,0,B,11,5G,-97,-16,9.0,15,-105,178246,275
12164,2020.02.27_19.26.26,-8.394656,51.886262,0,B,11,5G,-97,-16,9.0,15,-105,143768,149
12165,2020.02.27_19.26.27,-8.394656,51.886262,0,B,11,5G,-97,-16,9.0,15,-105,6041,6
12166,2020.02.27_19.26.27,-8.394656,51.886262,0,B,11,5G,-97,-15,9.0,15,-105,6041,6
12167,2020.02.27_19.26.29,-8.394656,51.886262,0,B,11,5G,-97,-15,9.0,15,-105,140086,773
12168,2020.02.27_19.26.30,-8.394656,51.886262,0,B,11,5G,-98,-15,9.0,15,-105,78736,266
12169,2020.02.27_19.26.31,-8.394656,51.886262,0,B,11,5G,-98,-15,9.0,15,-105,38040,240
12170,2020.02.27_19.26.32,-8.394656,51.886262,0,B,11,5G,-97,-11,7.0,9,-105,42600,188
12171,2020.02.27_19.26.33,-8.394656,51.886262,0,B,11,5G,-97,-11,7.0,9,-107,36965,160
12172,2020.02.27_19.26.35,-8.394656,51.886262,0,B,11,5G,-97,-16,6.0,11,-107,44921,185
12173,2020.02.27_19.26.36,-8.394656,51.886262,0,B,11,5G,-97,-16,6.0,11,-107,51840,194
12174,2020.02.27_19.26.37,-8.394656,51.886262,0,B,11,5G,-98,-16,2.0,14,-107,59750,201
12175,2020.02.27_19.26.38,-8.394656,51.886262,0,B,11,5G,-98,-16,2.0,14,-107,67505,223
12176,2020.02.27_19.26.41,-8.394656,51.886262,0,B,11,5G,-97,-12,4.0,12,-107,619,2
12177,2020.02.27_19.26.41,-8.394656,51.886262,0,B,11,5G,-97,-12,4.0,12,-107,619,2
12178,2020.02.27_19.26.42,-8.394656,51.886262,0,B,11,5G,-97,-11,5.0,8,-107,5628,95
12179,2020.02.27_19.26.43,-8.394656,51.886262,0,B,11,5G,-97,-11,5.0,8,-107,82624,204
12180,2020.02.27_19.26.44,-8.394656,51.886262,0,B,11,5G,-98,-10,2.0,13,-107,233769,317
12181,2020.02.27_19.26.45,-8.394656,51.886262,0,B,11,5G,-98,-10,2.0,13,-107,267059,265
12182,2020.02.27_19.26.46,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,9,-107,239111,214
12183,2020.02.27_19.26.47,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,9,-107,242684,241
12184,2020.02.27_19.26.49,-8.394656,51.886262,0,B,11,5G,-99,-12,2.0,12,-107,217396,217
12185,2020.02.27_19.26.50,-8.394656,51.886262,0,B,11,5G,-99,-12,2.0,12,-107,235751,222
12186,2020.02.27_19.26.51,-8.394656,51.886262,0,B,11,5G,-99,-16,2.0,12,-107,201697,227
12187,2020.02.27_19.26.52,-8.394656,51.886262,0,B,11,5G,-99,-16,2.0,12,-107,215063,224
12188,2020.02.27_19.26.54,-8.394656,51.886262,0,B,11,5G,-99,-14,7.0,9,-107,73505,109
12189,2020.02.27_19.26.55,-8.394656,51.886262,0,B,11,5G,-99,-14,7.0,9,-107,73505,109
12190,2020.02.27_19.26.55,-8.394656,51.886262,0,B,11,5G,-99,-12,4.0,10,-107,2,2
12191,2020.02.27_19.26.57,-8.394656,51.886262,0,B,11,5G,-99,-12,4.0,10,-107,133214,349
12192,2020.02.27_19.26.58,-8.394656,51.886262,0,B,11,5G,-99,-14,0.0,11,-107,234177,332
12193,2020.02.27_19.26.59,-8.394656,51.886262,0,B,11,5G,-99,-14,0.0,11,-107,238643,224
12194,2020.02.27_19.27.00,-8.394656,51.886262,0,B,11,5G,-99,-14,2.0,12,-107,244443,210
12195,2020.02.27_19.27.01,-8.394656,51.886262,0,B,11,5G,-99,-14,2.0,12,-107,216139,300
12196,2020.02.27_19.27.02,-8.394656,51.886262,0,B,11,5G,-99,-11,3.0,11,-107,106881,220
12197,2020.02.27_19.27.03,-8.394656,51.886262,0,B,11,5G,-99,-11,3.0,11,-107,73456,212
12198,2020.02.27_19.27.05,-8.394656,51.886262,0,B,11,5G,-98,-10,2.0,11,-107,78460,218
12199,2020.02.27_19.27.06,-8.394656,51.886262,0,B,11,5G,-98,-10,2.0,11,-107,70812,244
12200,2020.02.27_19.27.08,-8.394656,51.886262,0,B,11,5G,-98,-11,3.0,12,-107,31024,57
12201,2020.02.27_19.27.09,-8.394656,51.886262,0,B,11,5G,-98,-11,3.0,12,-107,31024,57
12202,2020.02.27_19.27.09,-8.394656,51.886262,0,B,11,5G,-98,-12,3.0,10,-107,3,3
12203,2020.02.27_19.27.10,-8.394656,51.886262,0,B,11,5G,-98,-12,3.0,10,-107,204528,454
12204,2020.02.27_19.27.12,-8.394656,51.886262,0,B,11,5G,-98,-15,0.0,11,-107,246546,221
12205,2020.02.27_19.27.13,-8.394656,51.886262,0,B,11,5G,-98,-15,0.0,11,-107,190279,224
12206,2020.02.27_19.27.14,-8.394656,51.886262,0,B,11,5G,-98,-12,8.0,10,-107,206319,247
12207,2020.02.27_19.27.15,-8.394656,51.886262,0,B,11,5G,-98,-12,8.0,10,-107,215759,230
12208,2020.02.27_19.27.16,-8.394656,51.886262,0,B,11,5G,-98,-10,12.0,10,-107,222180,225
12209,2020.02.27_19.27.17,-8.394656,51.886262,0,B,11,5G,-98,-10,12.0,10,-107,207121,203
12210,2020.02.27_19.27.18,-8.394656,51.886262,0,B,11,5G,-97,-9,12.0,9,-107,124078,298
12211,2020.02.27_19.27.19,-8.394656,51.886262,0,B,11,5G,-97,-9,12.0,9,-107,137822,232
12212,2020.02.27_19.27.22,-8.394656,51.886262,0,B,11,5G,-97,-9,11.0,10,-107,76067,133
12213,2020.02.27_19.27.23,-8.394656,51.886262,0,B,11,5G,-97,-9,11.0,10,-107,76067,133
12214,2020.02.27_19.27.23,-8.394656,51.886262,0,B,11,5G,-98,-10,7.0,10,-107,276,5
12215,2020.02.27_19.27.24,-8.394656,51.886262,0,B,11,5G,-98,-10,7.0,10,-107,51824,313
12216,2020.02.27_19.27.25,-8.394656,51.886262,0,B,11,5G,-98,-9,6.0,15,-107,106908,298
12217,2020.02.27_19.27.27,-8.394656,51.886262,0,B,11,5G,-98,-9,6.0,15,-107,104571,223
12218,2020.02.27_19.27.28,-8.394656,51.886262,0,B,11,5G,-98,-11,-7.0,10,-107,109472,216
12219,2020.02.27_19.27.29,-8.394656,51.886262,0,B,11,5G,-98,-11,-7.0,10,-107,111764,225
12220,2020.02.27_19.27.30,-8.394656,51.886262,0,B,11,5G,-98,-15,7.0,15,-107,120701,208
12221,2020.02.27_19.27.31,-8.394656,51.886262,0,B,11,5G,-98,-15,7.0,15,-107,126058,235
12222,2020.02.27_19.27.33,-8.394656,51.886262,0,B,11,5G,-98,-15,4.0,8,-107,129687,232
12223,2020.02.27_19.27.34,-8.394656,51.886262,0,B,11,5G,-98,-15,4.0,8,-107,135794,242
12224,2020.02.27_19.27.36,-8.394656,51.886262,0,B,11,5G,-98,-15,-2.0,10,-107,1556,4
12225,2020.02.27_19.27.37,-8.394656,51.886262,0,B,11,5G,-98,-15,-2.0,10,-107,1556,4
12226,2020.02.27_19.27.37,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,7,-107,2310,40
12227,2020.02.27_19.27.38,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,7,-107,110427,246
12228,2020.02.27_19.27.40,-8.394656,51.886262,0,B,11,5G,-98,-15,-3.0,8,-107,195492,195
12229,2020.02.27_19.27.41,-8.394656,51.886262,0,B,11,5G,-98,-15,-3.0,8,-107,192168,231
12230,2020.02.27_19.27.42,-8.394656,51.886262,0,B,11,5G,-98,-14,7.0,14,-107,202880,294
12231,2020.02.27_19.27.43,-8.394656,51.886262,0,B,11,5G,-98,-14,7.0,14,-107,183939,307
12232,2020.02.27_19.27.44,-8.394656,51.886262,0,B,11,5G,-99,-16,8.0,10,-109,174101,247
12233,2020.02.27_19.27.45,-8.394656,51.886262,0,B,11,5G,-99,-16,8.0,10,-109,148841,241
12234,2020.02.27_19.27.46,-8.394656,51.886262,0,B,11,5G,-99,-12,6.0,11,-109,153562,232
12235,2020.02.27_19.27.48,-8.394656,51.886262,0,B,11,5G,-99,-12,6.0,11,-109,155914,248
12236,2020.02.27_19.27.50,-8.394656,51.886262,0,B,11,5G,-99,-16,0.0,10,-109,23856,39
12237,2020.02.27_19.27.51,-8.394656,51.886262,0,B,11,5G,-99,-16,0.0,10,-109,23856,39
12238,2020.02.27_19.27.51,-8.394656,51.886262,0,B,11,5G,-99,-11,7.0,11,-109,9772,149
12239,2020.02.27_19.27.52,-8.394656,51.886262,0,B,11,5G,-99,-11,7.0,11,-109,171522,246
12240,2020.02.27_19.27.54,-8.394656,51.886262,0,B,11,5G,-99,-15,2.0,12,-109,134688,391
12241,2020.02.27_19.27.55,-8.394656,51.886262,0,B,11,5G,-99,-15,2.0,12,-109,73905,243
12242,2020.02.27_19.27.56,-8.394656,51.886262,0,B,11,5G,-99,-15,5.0,11,-109,51379,208
12243,2020.02.27_19.27.57,-8.394656,51.886262,0,B,11,5G,-99,-15,5.0,11,-109,55486,179
12244,2020.02.27_19.27.58,-8.394656,51.886262,0,B,11,5G,-98,-15,-1.0,14,-109,60246,185
12245,2020.02.27_19.27.59,-8.394656,51.886262,0,B,11,5G,-98,-15,-1.0,14,-107,70152,181
12246,2020.02.27_19.28.01,-8.394656,51.886262,0,B,11,5G,-98,-13,10.0,11,-107,75672,222
12247,2020.02.27_19.28.02,-8.394656,51.886262,0,B,11,5G,-98,-13,10.0,11,-107,84669,220
12248,2020.02.27_19.28.03,-8.394656,51.886262,0,B,11,5G,-98,-14,2.0,11,-107,82748,213
12249,2020.02.27_19.28.04,-8.394656,51.886262,0,B,11,5G,-98,-14,2.0,11,-107,1,1
12250,2020.02.27_19.28.05,-8.394656,51.886262,0,B,11,5G,-98,-14,2.0,11,-107,1,1
12251,2020.02.27_19.28.05,-8.394656,51.886262,0,B,11,5G,-98,-14,8.0,9,-107,10817,148
12252,2020.02.27_19.28.07,-8.394656,51.886262,0,B,11,5G,-98,-14,8.0,9,-107,23819,76
12253,2020.02.27_19.28.08,-8.394656,51.886262,0,B,11,5G,-97,-15,3.0,12,-107,24390,78
12254,2020.02.27_19.28.09,-8.394656,51.886262,0,B,11,5G,-97,-15,3.0,12,-107,138548,296
12255,2020.02.27_19.28.10,-8.394656,51.886262,0,B,11,5G,-97,-16,7.0,9,-107,122723,198
12256,2020.02.27_19.28.11,-8.394656,51.886262,0,B,11,5G,-97,-16,7.0,9,-107,157509,227
12257,2020.02.27_19.28.12,-8.394656,51.886262,0,B,11,5G,-98,-14,6.0,7,-107,159250,235
12258,2020.02.27_19.28.14,-8.394656,51.886262,0,B,11,5G,-98,-14,6.0,7,-107,144444,245
12259,2020.02.27_19.28.15,-8.394656,51.886262,0,B,11,5G,-97,-13,8.0,10,-107,152596,247
12260,2020.02.27_19.28.16,-8.394656,51.886262,0,B,11,5G,-97,-13,8.0,10,-107,162736,242
12261,2020.02.27_19.28.17,-8.394656,51.886262,0,B,11,5G,-97,-13,8.0,9,-107,143835,177
12262,2020.02.27_19.28.18,-8.394656,51.886262,0,B,11,5G,-97,-13,8.0,9,-107,1,2
12263,2020.02.27_19.28.18,-8.394656,51.886262,0,B,11,5G,-97,-13,8.0,9,-107,1,2
12264,2020.02.27_19.28.19,-8.394656,51.886262,0,B,11,5G,-98,-16,-2.0,10,-107,14384,209
12265,2020.02.27_19.28.21,-8.394656,51.886262,0,B,11,5G,-98,-16,-2.0,10,-107,21009,71
12266,2020.02.27_19.28.22,-8.394656,51.886262,0,B,11,5G,-97,-14,10.0,11,-107,23082,73
12267,2020.02.27_19.28.23,-8.394656,51.886262,0,B,11,5G,-97,-14,10.0,11,-107,21832,66
12268,2020.02.27_19.28.24,-8.394656,51.886262,0,B,11,5G,-97,-11,0.0,9,-107,21162,65
12269,2020.02.27_19.28.25,-8.394656,51.886262,0,B,11,5G,-97,-11,0.0,9,-107,21814,71
12270,2020.02.27_19.28.27,-8.394656,51.886262,0,B,11,5G,-98,-12,9.0,9,-107,22696,73
12271,2020.02.27_19.28.28,-8.394656,51.886262,0,B,11,5G,-98,-12,9.0,9,-107,19935,72
12272,2020.02.27_19.28.29,-8.394656,51.886262,0,B,11,5G,-97,-14,-1.0,10,-107,20945,79
12273,2020.02.27_19.28.31,-8.394656,51.886262,0,B,11,5G,-97,-13,-2.0,9,-107,7421,26
12274,2020.02.27_19.28.32,-8.394656,51.886262,0,B,11,5G,-97,-13,-2.0,9,-107,2,3
12275,2020.02.27_19.28.32,-8.394656,51.886262,0,B,11,5G,-97,-13,-2.0,9,-107,2,3
12276,2020.02.27_19.28.34,-8.394656,51.886262,0,B,11,5G,-98,-12,6.0,11,-105,20898,201
12277,2020.02.27_19.28.35,-8.394656,51.886262,0,B,11,5G,-98,-12,6.0,11,-105,21606,86
12278,2020.02.27_19.28.36,-8.394656,51.886262,0,B,11,5G,-98,-13,4.0,10,-105,22291,87
12279,2020.02.27_19.28.37,-8.394656,51.886262,0,B,11,5G,-98,-13,4.0,10,-107,40618,178
12280,2020.02.27_19.28.38,-8.394656,51.886262,0,B,11,5G,-98,-15,5.0,10,-107,47477,185
12281,2020.02.27_19.28.40,-8.394656,51.886262,0,B,11,5G,-98,-15,5.0,10,-107,54494,193
12282,2020.02.27_19.28.41,-8.394656,51.886262,0,B,11,5G,-98,-11,9.0,11,-107,60242,185
12283,2020.02.27_19.28.42,-8.394656,51.886262,0,B,11,5G,-98,-11,9.0,11,-107,65951,206
12284,2020.02.27_19.28.43,-8.394656,51.886262,0,B,11,5G,-98,-13,1.0,12,-107,71755,207
12285,2020.02.27_19.28.46,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,14,-107,2933,8
12286,2020.02.27_19.28.46,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,14,-107,2933,8
12287,2020.02.27_19.28.47,-8.394656,51.886262,0,B,11,5G,-98,-15,3.0,14,-107,21545,199
12288,2020.02.27_19.28.48,-8.394656,51.886262,0,B,11,5G,-98,-11,-1.0,10,-107,166158,236
12289,2020.02.27_19.28.49,-8.394656,51.886262,0,B,11,5G,-98,-11,-1.0,10,-107,190636,205
12290,2020.02.27_19.28.50,-8.394656,51.886262,0,B,11,5G,-98,-14,5.0,10,-107,166274,244
12291,2020.02.27_19.28.51,-8.394656,51.886262,0,B,11,5G,-98,-14,5.0,10,-107,147056,226
12292,2020.02.27_19.28.52,-8.394656,51.886262,0,B,11,5G,-97,-10,9.0,10,-107,152267,234
12293,2020.02.27_19.28.54,-8.394656,51.886262,0,B,11,5G,-97,-10,9.0,10,-107,157571,236
12294,2020.02.27_19.28.55,-8.394656,51.886262,0,B,11,5G,-97,-11,11.0,10,-107,162621,228
12295,2020.02.27_19.28.56,-8.394656,51.886262,0,B,11,5G,-97,-11,11.0,10,-107,160101,255
