,Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate
17652,2020.01.03_11.36.29,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,0.0,13,-,0,0
17653,2020.01.03_11.36.30,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,0.0,13,-,10549,57
17654,2020.01.03_11.36.31,-8.394741999999999,51.886153,0,B,11,5G,-97,-9,1.0,12,-,0,0
17655,2020.01.03_11.36.32,-8.394741999999999,51.886153,0,B,11,5G,-97,-9,1.0,12,-,8146,44
17656,2020.01.03_11.36.33,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,7.0,8,-,0,0
17657,2020.01.03_11.36.34,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,7.0,8,-,11714,63
17658,2020.01.03_11.36.35,-8.394741999999999,51.886153,0,B,11,5G,-97,-14,6.0,10,-,0,0
17659,2020.01.03_11.36.37,-8.394741999999999,51.886153,0,B,11,5G,-97,-14,6.0,10,-,10365,47
17660,2020.01.03_11.36.38,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,12,-,131,8
17661,2020.01.03_11.36.39,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,12,-,0,0
17662,2020.01.03_11.36.40,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,0.0,15,-,1438,25
17663,2020.01.03_11.36.41,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,0.0,15,-,0,0
17664,2020.01.03_11.36.42,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,0.0,9,-,9418,45
17665,2020.01.03_11.36.43,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,0.0,9,-,0,0
17666,2020.01.03_11.36.44,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,-1.0,12,-,9689,54
17667,2020.01.03_11.36.45,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,-1.0,12,-,0,0
17668,2020.01.03_11.36.46,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,2.0,15,-,9425,58
17669,2020.01.03_11.36.47,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,2.0,15,-,0,0
17670,2020.01.03_11.36.48,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,10,-,10924,52
17671,2020.01.03_11.36.50,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,10,-,0,6
17672,2020.01.03_11.36.51,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,3.0,8,-,9791,39
17673,2020.01.03_11.36.52,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,3.0,8,-,6120,36
17674,2020.01.03_11.36.53,-8.394741999999999,51.886153,0,B,11,5G,-98,-9,6.0,10,-,0,0
17675,2020.01.03_11.36.54,-8.394741999999999,51.886153,0,B,11,5G,-98,-9,6.0,10,-,275,12
17676,2020.01.03_11.36.55,-8.394741999999999,51.886153,0,B,11,5G,-99,-9,12.0,12,-,0,0
17677,2020.01.03_11.36.56,-8.394741999999999,51.886153,0,B,11,5G,-99,-9,12.0,12,-,10027,54
17678,2020.01.03_11.36.57,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,-1.0,14,-,0,0
17679,2020.01.03_11.36.58,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,-1.0,14,-,8516,42
17680,2020.01.03_11.36.59,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,15,-,0,0
17681,2020.01.03_11.37.00,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,15,-,11797,46
17682,2020.01.03_11.37.02,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,15,-,0,0
17683,2020.01.03_11.37.03,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,15,-,11548,62
17684,2020.01.03_11.37.04,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,12,-,142,10
17685,2020.01.03_11.37.05,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,12,-,34,1
17686,2020.01.03_11.37.06,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,12,-,783,22
17687,2020.01.03_11.37.07,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,12,-,20541,216
17688,2020.01.03_11.37.08,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,5.0,11,-,0,0
17689,2020.01.03_11.37.09,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,5.0,11,-,0,0
17690,2020.01.03_11.37.10,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,10,-,10347,74
17691,2020.01.03_11.37.11,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,10,-,26,1116
17692,2020.01.03_11.37.12,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,1.0,15,-,10409,61
17693,2020.01.03_11.37.13,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,1.0,15,-,0,0
17694,2020.01.03_11.37.15,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,14,-,10346,54
17695,2020.01.03_11.37.16,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,14,-,0,6
17696,2020.01.03_11.37.17,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,6.0,10,-,10698,40
17697,2020.01.03_11.37.18,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,6.0,10,-,111,9
17698,2020.01.03_11.37.19,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,0.0,15,-,10258,187
17699,2020.01.03_11.37.20,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,0.0,15,-,10279,54
17700,2020.01.03_11.37.21,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,15,-,0,0
17701,2020.01.03_11.37.22,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,15,-,10495,53
17702,2020.01.03_11.37.23,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,11,-,0,0
17703,2020.01.03_11.37.24,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,11,-,10619,88
17704,2020.01.03_11.37.25,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,10,-,0,0
17705,2020.01.03_11.37.26,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,10,-,10674,60
17706,2020.01.03_11.37.28,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,3.0,15,-,0,6
17707,2020.01.03_11.37.29,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,3.0,15,-,9830,49
17708,2020.01.03_11.37.30,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,7.0,9,-,0,6
17709,2020.01.03_11.37.31,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,7.0,9,-,20858,193
17710,2020.01.03_11.37.32,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,1.0,12,-,0,0
17711,2020.01.03_11.37.33,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,1.0,12,-,0,0
17712,2020.01.03_11.37.34,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,7.0,11,-,9754,108
17713,2020.01.03_11.37.35,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,7.0,11,-,0,0
17714,2020.01.03_11.37.36,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,0.0,12,-,10772,84
17715,2020.01.03_11.37.37,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,0.0,12,-,0,0
17716,2020.01.03_11.37.38,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,13,-,9610,63
17717,2020.01.03_11.37.39,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,13,-,0,0
17718,2020.01.03_11.37.41,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,-1.0,15,-,9650,56
17719,2020.01.03_11.37.42,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,-1.0,15,-,0,6
17720,2020.01.03_11.37.43,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,-1.0,15,-,8063,35
17721,2020.01.03_11.37.44,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,-1.0,15,-,3080,38
17722,2020.01.03_11.37.45,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,12,-,2391,9
17723,2020.01.03_11.37.46,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,12,-,10699,70
17724,2020.01.03_11.37.47,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,10.0,10,-,11,0
17725,2020.01.03_11.37.48,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,10.0,10,-,7732,44
17726,2020.01.03_11.37.49,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,11.0,11,-,0,0
17727,2020.01.03_11.37.50,-8.394741999999999,51.886153,0,B,11,5G,-99,-13,11.0,11,-,8962,64
17728,2020.01.03_11.37.51,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,-1.0,14,-,32,8
17729,2020.01.03_11.37.53,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,-1.0,14,-,11186,68
17730,2020.01.03_11.37.54,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,7.0,14,-,0,0
17731,2020.01.03_11.37.55,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,7.0,14,-,10220,78
17732,2020.01.03_11.37.56,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,13,-,1231,26
17733,2020.01.03_11.37.57,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,13,-,6573,55
17734,2020.01.03_11.37.58,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,9.0,11,-,7516,66
17735,2020.01.03_11.37.59,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,9.0,11,-,761,7
17736,2020.01.03_11.38.00,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,4.0,15,-,10654,123
17737,2020.01.03_11.38.01,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,4.0,15,-,0,0
17738,2020.01.03_11.38.02,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,2.0,11,-,9191,77
17739,2020.01.03_11.38.03,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,2.0,11,-,0,1
17740,2020.01.03_11.38.04,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,0.0,13,-,9081,68
17741,2020.01.03_11.38.06,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,0.0,13,-,0,0
17742,2020.01.03_11.38.07,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,8,-,9712,80
17743,2020.01.03_11.38.08,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,8,-,0,8
17744,2020.01.03_11.38.09,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,3.0,15,-,7876,45
17745,2020.01.03_11.38.10,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,3.0,15,-,4078,50
17746,2020.01.03_11.38.11,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,-2.0,9,-,4373,32
17747,2020.01.03_11.38.12,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,-2.0,9,-,12083,1213
17748,2020.01.03_11.38.13,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,3.0,9,-,0,0
17749,2020.01.03_11.38.14,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,3.0,9,-,10082,79
17750,2020.01.03_11.38.15,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,0.0,8,-,0,0
17751,2020.01.03_11.38.16,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,0.0,8,-,9536,79
17752,2020.01.03_11.38.17,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,8,-,0,0
17753,2020.01.03_11.38.19,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,8,-,10419,80
17754,2020.01.03_11.38.20,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,11,-,0,0
17755,2020.01.03_11.38.21,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,5.0,11,-,11305,91
17756,2020.01.03_11.38.22,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,8.0,13,-,376,16
17757,2020.01.03_11.38.23,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,8.0,13,-,4771,29
17758,2020.01.03_11.38.24,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,7.0,13,-,6432,59
17759,2020.01.03_11.38.25,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,7.0,13,-,936,5
17760,2020.01.03_11.38.26,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,9.0,9,-,10351,87
17761,2020.01.03_11.38.27,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,9.0,9,-,0,0
17762,2020.01.03_11.38.28,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,10.0,12,-,11889,96
17763,2020.01.03_11.38.29,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,10.0,12,-,0,0
17764,2020.01.03_11.38.31,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,13.0,12,-,10137,79
17765,2020.01.03_11.38.32,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,13.0,12,-,0,0
17766,2020.01.03_11.38.33,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,11,-,9108,84
17767,2020.01.03_11.38.34,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,2.0,11,-,0,6
17768,2020.01.03_11.38.35,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,1.0,14,-,10818,68
17769,2020.01.03_11.38.36,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,1.0,14,-,10119,75
17770,2020.01.03_11.38.37,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,8,-,0,0
17771,2020.01.03_11.38.38,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,8,-,10558,86
17772,2020.01.03_11.38.39,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,12,-,0,0
17773,2020.01.03_11.38.40,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,0.0,12,-,9701,74
17774,2020.01.03_11.38.41,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,8.0,10,-,0,0
17775,2020.01.03_11.38.42,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,8.0,10,-,10895,96
17776,2020.01.03_11.38.44,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,5.0,15,-,0,0
17777,2020.01.03_11.38.45,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,5.0,15,-,11244,101
17778,2020.01.03_11.38.46,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,8.0,11,-,132,9
17779,2020.01.03_11.38.47,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,8.0,11,-,2184,14
17780,2020.01.03_11.38.48,-8.394741999999999,51.886153,0,B,11,5G,-97,-16,7.0,12,-,455,19
17781,2020.01.03_11.38.49,-8.394741999999999,51.886153,0,B,11,5G,-97,-16,7.0,12,-,11019,71
17782,2020.01.03_11.38.50,-8.394741999999999,51.886153,0,B,11,5G,-97,-17,4.0,14,-,4537,34
17783,2020.01.03_11.38.51,-8.394741999999999,51.886153,0,B,11,5G,-97,-17,4.0,14,-,4876,22
17784,2020.01.03_11.38.52,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,5.0,15,-,10289,66
17785,2020.01.03_11.38.53,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,5.0,15,-,0,0
17786,2020.01.03_11.38.54,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,11.0,10,-,9523,82
17787,2020.01.03_11.38.55,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,11.0,10,-,10009,56
17788,2020.01.03_11.38.57,-8.394741999999999,51.886153,0,B,11,5G,-97,-9,5.0,12,-,0,0
17789,2020.01.03_11.38.58,-8.394741999999999,51.886153,0,B,11,5G,-97,-9,5.0,12,-,0,0
17790,2020.01.03_11.38.59,-8.394741999999999,51.886153,0,B,11,5G,-98,-17,3.0,14,-,17049,105
17791,2020.01.03_11.39.00,-8.394741999999999,51.886153,0,B,11,5G,-98,-17,3.0,14,-,2087,19
17792,2020.01.03_11.39.01,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,11,-,0,0
17793,2020.01.03_11.39.02,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,11,-,2343,25
17794,2020.01.03_11.39.03,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,5.0,11,-,15003,121
17795,2020.01.03_11.39.04,-8.394741999999999,51.886153,0,B,11,5G,-98,-13,5.0,11,-,1575,4
17796,2020.01.03_11.39.05,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,6.0,10,-,0,0
17797,2020.01.03_11.39.06,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,6.0,10,-,6116,67
17798,2020.01.03_11.39.07,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,10,-,12619,114
17799,2020.01.03_11.39.08,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,10,-,0,0
17800,2020.01.03_11.39.10,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,9,-,0,0
17801,2020.01.03_11.39.11,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,6.0,9,-,16264,151
17802,2020.01.03_11.39.12,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,9.0,10,-,935,1160
17803,2020.01.03_11.39.13,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,9.0,10,-,0,0
17804,2020.01.03_11.39.14,-8.394741999999999,51.886153,0,B,11,5G,-99,-16,2.0,11,-,1236,32
17805,2020.01.03_11.39.15,-8.394741999999999,51.886153,0,B,11,5G,-99,-16,2.0,11,-,7835,94
17806,2020.01.03_11.39.16,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,5.0,8,-,3826,45
17807,2020.01.03_11.39.17,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,5.0,8,-,594,7
17808,2020.01.03_11.39.18,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,1.0,10,-,7281,72
17809,2020.01.03_11.39.19,-8.394741999999999,51.886153,0,B,11,5G,-98,-16,1.0,10,-,899,8
17810,2020.01.03_11.39.20,-8.394741999999999,51.886153,0,B,11,5G,-99,-16,6.0,9,-,8987,89
17811,2020.01.03_11.39.21,-8.394741999999999,51.886153,0,B,11,5G,-99,-16,6.0,9,-,0,0
17812,2020.01.03_11.39.23,-8.394741999999999,51.886153,0,B,11,5G,-97,-16,3.0,15,-,10334,102
17813,2020.01.03_11.39.24,-8.394741999999999,51.886153,0,B,11,5G,-97,-16,3.0,15,-,0,0
17814,2020.01.03_11.39.25,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,10.0,12,-,9170,77
17815,2020.01.03_11.39.26,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,10.0,12,-,0,6
17816,2020.01.03_11.39.27,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,8.0,7,-,12672,112
17817,2020.01.03_11.39.28,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,8.0,7,-,10411,84
17818,2020.01.03_11.39.29,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,4.0,9,-,0,0
17819,2020.01.03_11.39.30,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,4.0,9,-,9779,78
17820,2020.01.03_11.39.31,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,6.0,9,-,0,0
17821,2020.01.03_11.39.32,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,6.0,9,-,10368,67
17822,2020.01.03_11.39.33,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,1.0,15,-,0,0
17823,2020.01.03_11.39.34,-8.394741999999999,51.886153,0,B,11,5G,-98,-14,1.0,15,-,10921,69
17824,2020.01.03_11.39.36,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,0.0,10,-,0,0
17825,2020.01.03_11.39.37,-8.394741999999999,51.886153,0,B,11,5G,-98,-15,0.0,10,-,10613,69
17826,2020.01.03_11.39.38,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,2.0,9,-,208,10
17827,2020.01.03_11.39.39,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,2.0,9,-,4866,22
17828,2020.01.03_11.39.40,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,13,-,8274,58
17829,2020.01.03_11.39.41,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,2.0,13,-,0,0
17830,2020.01.03_11.39.42,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,10,-,11204,77
17831,2020.01.03_11.39.43,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,3.0,10,-,0,0
17832,2020.01.03_11.39.44,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,9,-,10682,71
17833,2020.01.03_11.39.45,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,5.0,9,-,0,0
17834,2020.01.03_11.39.46,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,5.0,11,-,10742,86
17835,2020.01.03_11.39.48,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,5.0,11,-,0,0
17836,2020.01.03_11.39.49,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,1.0,9,-,7630,60
17837,2020.01.03_11.39.50,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,1.0,9,-,0,0
17838,2020.01.03_11.39.51,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,0.0,9,-,8223,56
17839,2020.01.03_11.39.52,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,0.0,9,-,3963,27
17840,2020.01.03_11.39.53,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,-1.0,8,-,3700,16
17841,2020.01.03_11.39.54,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,-1.0,8,-,8259,79
17842,2020.01.03_11.39.55,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,1.0,12,-,0,0
17843,2020.01.03_11.39.56,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,1.0,12,-,10513,74
17844,2020.01.03_11.39.57,-8.394741999999999,51.886153,0,B,11,5G,-97,-14,4.0,10,-,0,0
17845,2020.01.03_11.39.58,-8.394741999999999,51.886153,0,B,11,5G,-97,-14,4.0,10,-,11417,73
17846,2020.01.03_11.40.00,-8.394741999999999,51.886153,0,B,11,5G,-96,-12,1.0,11,-,0,0
17847,2020.01.03_11.40.01,-8.394741999999999,51.886153,0,B,11,5G,-96,-12,1.0,11,-,10021,62
17848,2020.01.03_11.40.02,-8.394741999999999,51.886153,0,B,11,5G,-96,-14,-1.0,10,-,0,0
17849,2020.01.03_11.40.03,-8.394741999999999,51.886153,0,B,11,5G,-96,-14,-1.0,10,-,10727,92
17850,2020.01.03_11.40.04,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,0.0,9,-,1712,28
17851,2020.01.03_11.40.05,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,0.0,9,-,3774,23
17852,2020.01.03_11.40.06,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,11.0,10,-,7281,58
17853,2020.01.03_11.40.07,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,11.0,10,-,0,0
17854,2020.01.03_11.40.08,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,5.0,12,-,10460,92
17855,2020.01.03_11.40.09,-8.394741999999999,51.886153,0,B,11,5G,-97,-11,5.0,12,-,0,0
17856,2020.01.03_11.40.10,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,2.0,8,-,10650,75
17857,2020.01.03_11.40.11,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,2.0,8,-,29,1082
17858,2020.01.03_11.40.12,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,10.0,8,-,10460,72
17859,2020.01.03_11.40.14,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,10.0,8,-,0,0
17860,2020.01.03_11.40.15,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,4.0,12,-,10730,93
17861,2020.01.03_11.40.16,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,4.0,12,-,0,0
17862,2020.01.03_11.40.17,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,-1.0,11,-,9596,44
17863,2020.01.03_11.40.18,-8.394741999999999,51.886153,0,B,11,5G,-97,-15,-1.0,11,-,1955,32
17864,2020.01.03_11.40.19,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,1.0,11,-,4519,21
17865,2020.01.03_11.40.20,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,1.0,11,-,10342,70
17866,2020.01.03_11.40.21,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,-3.0,12,-,0,0
17867,2020.01.03_11.40.22,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,-3.0,12,-,10451,76
17868,2020.01.03_11.40.23,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,-3.0,9,-,0,0
17869,2020.01.03_11.40.24,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,-3.0,9,-,10392,91
17870,2020.01.03_11.40.25,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,1.0,9,-,0,0
17871,2020.01.03_11.40.27,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,1.0,9,-,9926,68
17872,2020.01.03_11.40.28,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,8,-,0,0
17873,2020.01.03_11.40.29,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,8,-,10662,71
17874,2020.01.03_11.40.30,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,3.0,8,-,0,6
17875,2020.01.03_11.40.31,-8.394741999999999,51.886153,0,B,11,5G,-98,-12,3.0,8,-,8423,52
17876,2020.01.03_11.40.32,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,2.0,11,-,3849,42
17877,2020.01.03_11.40.33,-8.394741999999999,51.886153,0,B,11,5G,-97,-13,2.0,11,-,6248,62
17878,2020.01.03_11.40.34,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,13.0,14,-,10853,94
17879,2020.01.03_11.40.35,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,13.0,14,-,0,0
17880,2020.01.03_11.40.36,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,13.0,11,-,10436,109
17881,2020.01.03_11.40.37,-8.394741999999999,51.886153,0,B,11,5G,-97,-10,13.0,11,-,0,0
17882,2020.01.03_11.40.39,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,8,-,10520,96
17883,2020.01.03_11.40.40,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,4.0,8,-,0,0
17884,2020.01.03_11.40.41,-8.394741999999999,51.886153,0,B,11,5G,-98,-9,8.0,10,-,11025,94
17885,2020.01.03_11.40.42,-8.394741999999999,51.886153,0,B,11,5G,-98,-9,8.0,10,-,0,6
17886,2020.01.03_11.40.43,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,14,-,9788,68
17887,2020.01.03_11.40.44,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,-1.0,14,-,8824,73
17888,2020.01.03_11.40.45,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,4.0,8,-,0,0
17889,2020.01.03_11.40.46,-8.394741999999999,51.886153,0,B,11,5G,-98,-11,4.0,8,-,11046,85
17890,2020.01.03_11.40.47,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,0.0,10,-,0,0
17891,2020.01.03_11.40.48,-8.394741999999999,51.886153,0,B,11,5G,-97,-12,0.0,10,-,9596,77
17892,2020.01.03_11.40.49,-8.394741999999999,51.886153,0,B,11,5G,-98,-10,2.0,12,-,0,0
